SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,OPEN_INT,DATE
BANKNIFTY,2024-06-12,54500.0,CE,2.85,3.05,0.8,0.95,0.95,321330,2024-06-11
BANKNIFTY,2024-07-10,54500.0,CE,0.0,0.0,0.0,118.4,133.8,0,2024-06-11
BANKNIFTY,2024-06-19,54500.0,CE,7.0,7.5,4.4,4.9,4.9,27270,2024-06-11
BANKNIFTY,2024-07-10,54500.0,PE,0.0,0.0,0.0,5184.15,4622.8,0,2024-06-11
BANKNIFTY,2024-06-26,54500.0,CE,18.45,19.9,12.95,13.9,13.9,44820,2024-06-11
BANKNIFTY,2024-06-12,41000.0,CE,0.0,0.0,0.0,8007.25,8713.7,45,2024-06-11
BANKNIFTY,2024-07-31,56500.0,PE,0.0,0.0,0.0,7378.5,6390.35,0,2024-06-11
BANKNIFTY,2024-08-28,56500.0,CE,0.0,0.0,0.0,149.7,395.75,0,2024-06-11
BANKNIFTY,2024-07-31,56500.0,CE,103.0,174.2,50.0,51.15,51.15,1185,2024-06-11
BANKNIFTY,2024-06-19,56500.0,PE,0.0,0.0,0.0,8421.0,6706.8,0,2024-06-11
BANKNIFTY,2024-07-10,49900.0,CE,1050.0,1050.0,1050.0,1050.0,1305.55,225,2024-06-11
BANKNIFTY,2024-08-28,44000.0,CE,0.0,0.0,0.0,5500.85,6601.0,0,2024-06-11
BANKNIFTY,2024-06-26,44000.0,PE,26.55,26.55,12.1,13.2,13.2,216675,2024-06-11
BANKNIFTY,2024-08-28,44000.0,PE,173.75,173.75,126.0,126.2,126.2,420,2024-06-11
BANKNIFTY,2024-07-10,44000.0,CE,0.0,0.0,0.0,5419.75,5977.5,0,2024-06-11
BANKNIFTY,2024-07-31,44000.0,CE,6196.5,6196.5,6196.5,6196.5,6239.6,840,2024-06-11
BANKNIFTY,2024-07-31,53600.0,CE,0.0,0.0,0.0,485.65,533.9,0,2024-06-11
BANKNIFTY,2024-06-26,53600.0,CE,49.5,49.55,17.7,22.55,22.55,1620,2024-06-11
BANKNIFTY,2024-08-28,53600.0,CE,0.0,0.0,0.0,470.6,943.45,15,2024-06-11
BANKNIFTY,2024-06-12,53600.0,CE,3.0,3.65,0.8,1.05,1.05,55710,2024-06-11
BANKNIFTY,2024-12-24,45000.0,CE,0.0,0.0,0.0,5877.6,7300.65,420,2024-06-11
BANKNIFTY,2024-09-25,45000.0,CE,5647.0,5719.85,5647.0,5719.85,5719.85,6240,2024-06-11
BANKNIFTY,2024-07-03,45000.0,PE,0.0,0.0,0.0,70.0,31.6,45,2024-06-11
BANKNIFTY,2024-06-12,45000.0,CE,4806.0,4998.0,4660.0,4747.5,4747.5,17550,2024-06-11
BANKNIFTY,2024-06-19,47500.0,PE,80.05,89.85,28.45,37.2,37.2,207705,2024-06-11
BANKNIFTY,2024-06-19,45500.0,CE,4352.2,4383.3,4352.2,4383.3,4278.0,885,2024-06-11
BANKNIFTY,2024-07-03,48000.0,CE,2286.8,2286.85,2286.8,2286.85,2293.1,645,2024-06-11
BANKNIFTY,2024-06-19,48000.0,CE,1731.95,2075.0,1643.5,1796.05,1796.05,75405,2024-06-11
BANKNIFTY,2024-06-26,48000.0,CE,1920.0,2199.0,1794.6,1940.3,1940.3,324135,2024-06-11
BANKNIFTY,2024-09-25,48000.0,CE,3320.55,3431.6,3320.55,3350.05,3350.05,5145,2024-06-11
BANKNIFTY,2025-03-26,48000.0,CE,0.0,0.0,0.0,4654.6,6391.2,0,2024-06-11
BANKNIFTY,2024-06-12,48000.0,PE,15.9,25.6,3.55,4.0,4.0,3304560,2024-06-11
BANKNIFTY,2024-07-10,52800.0,CE,0.0,0.0,0.0,302.55,352.6,0,2024-06-11
BANKNIFTY,2024-06-12,52800.0,PE,0.0,0.0,0.0,3257.0,3084.05,210,2024-06-11
BANKNIFTY,2024-07-03,52800.0,CE,0.0,0.0,0.0,97.05,231.9,0,2024-06-11
BANKNIFTY,2024-08-28,43900.0,CE,0.0,0.0,0.0,5588.25,6689.45,0,2024-06-11
BANKNIFTY,2024-07-03,45100.0,CE,0.0,0.0,0.0,3270.8,4832.55,0,2024-06-11
BANKNIFTY,2024-06-12,45100.0,CE,0.0,0.0,0.0,4488.3,4614.5,150,2024-06-11
BANKNIFTY,2024-08-28,45100.0,PE,0.0,0.0,0.0,358.9,351.6,0,2024-06-11
FINNIFTY,2024-06-18,18800.0,CE,0.0,0.0,0.0,2588.95,3350.95,0,2024-06-11
FINNIFTY,2024-06-25,18800.0,PE,0.0,0.0,0.0,82.9,0.05,0,2024-06-11
FINNIFTY,2024-07-02,18600.0,CE,0.0,0.0,0.0,2996.2,3601.05,0,2024-06-11
FINNIFTY,2024-06-11,18600.0,CE,0.0,0.0,0.0,3073.7,22125.45,0,2024-06-11
FINNIFTY,2024-07-09,18600.0,CE,0.0,0.0,0.0,2356.0,3626.6,0,2024-06-11
FINNIFTY,2024-07-02,18600.0,PE,0.0,0.0,0.0,2.2,0.1,0,2024-06-11
FINNIFTY,2024-07-09,18800.0,CE,0.0,0.0,0.0,2162.05,3428.15,0,2024-06-11
FINNIFTY,2024-06-25,18600.0,CE,0.0,0.0,0.0,2511.55,3575.85,0,2024-06-11
FINNIFTY,2024-08-27,18800.0,CE,0.0,0.0,0.0,3536.1,3643.65,0,2024-06-11
FINNIFTY,2024-07-02,21200.0,PE,0.0,0.0,0.0,322.55,115.55,0,2024-06-11
FINNIFTY,2024-08-27,21200.0,PE,0.0,0.0,0.0,306.05,376.05,0,2024-06-11
FINNIFTY,2024-06-11,23900.0,PE,0.0,0.0,0.0,2209.45,22125.45,0,2024-06-11
FINNIFTY,2024-07-09,23900.0,CE,0.0,0.0,0.0,4.45,80.5,0,2024-06-11
FINNIFTY,2024-06-25,21200.0,CE,0.0,0.0,0.0,691.3,1051.55,0,2024-06-11
FINNIFTY,2024-06-11,23900.0,CE,0.25,0.5,0.05,0.1,22125.45,58960,2024-06-11
FINNIFTY,2024-06-25,23900.0,PE,0.0,0.0,0.0,2828.65,1726.25,0,2024-06-11
FINNIFTY,2024-06-18,23900.0,PE,0.0,0.0,0.0,2488.8,1743.55,0,2024-06-11
FINNIFTY,2024-07-09,21200.0,CE,0.0,0.0,0.0,365.35,1198.7,0,2024-06-11
FINNIFTY,2024-07-30,23900.0,PE,0.0,0.0,0.0,1868.1,1746.4,0,2024-06-11
FINNIFTY,2024-06-18,23900.0,CE,5.5,5.8,2.05,2.45,2.45,8800,2024-06-11
FINNIFTY,2024-07-30,23900.0,CE,0.0,0.0,0.0,235.6,204.9,0,2024-06-11
FINNIFTY,2024-07-02,21200.0,CE,0.0,0.0,0.0,738.35,1127.05,0,2024-06-11
FINNIFTY,2024-07-09,21550.0,CE,0.0,0.0,0.0,241.55,942.6,0,2024-06-11
FINNIFTY,2024-06-11,19800.0,PE,0.2,0.35,0.05,0.1,22125.45,171640,2024-06-11
FINNIFTY,2024-08-27,23600.0,PE,0.0,0.0,0.0,1524.2,1571.15,0,2024-06-11
FINNIFTY,2024-07-30,23600.0,PE,0.0,0.0,0.0,1637.8,1512.85,0,2024-06-11
FINNIFTY,2024-06-25,23600.0,CE,0.0,0.0,0.0,99.2,32.6,0,2024-06-11
FINNIFTY,2024-06-25,19800.0,PE,0.0,0.0,0.0,78.0,1.1,400,2024-06-11
FINNIFTY,2024-07-02,23600.0,CE,0.0,0.0,0.0,41.45,73.95,0,2024-06-11
FINNIFTY,2024-06-11,23600.0,PE,0.0,0.0,0.0,1447.15,22125.45,80,2024-06-11
FINNIFTY,2024-07-09,18700.0,CE,0.0,0.0,0.0,2258.8,3527.35,0,2024-06-11
FINNIFTY,2024-06-18,18700.0,PE,1.2,1.2,1.2,1.2,0.0,840,2024-06-11
FINNIFTY,2024-07-02,22550.0,PE,0.0,0.0,0.0,1106.15,651.35,0,2024-06-11
FINNIFTY,2024-06-11,18700.0,PE,0.2,0.2,0.05,0.05,22125.45,30040,2024-06-11
FINNIFTY,2024-06-25,18700.0,CE,0.0,0.0,0.0,2422.45,3476.1,0,2024-06-11
FINNIFTY,2024-06-11,22550.0,CE,5.15,5.9,0.05,0.1,22125.45,3320480,2024-06-11
FINNIFTY,2024-07-09,22800.0,PE,0.0,0.0,0.0,1859.35,860.4,0,2024-06-11
FINNIFTY,2024-07-30,22800.0,CE,0.0,0.0,0.0,536.1,510.2,0,2024-06-11
FINNIFTY,2024-06-25,22550.0,CE,0.0,0.0,0.0,213.0,226.35,120,2024-06-11
NIFTY,2024-06-13,24150.0,PE,849.8,878.1,793.55,866.35,866.35,1425,2024-06-11
NIFTY,2024-07-11,24150.0,PE,0.0,0.0,0.0,1283.1,936.25,0,2024-06-11
NIFTY,2024-07-25,21200.0,CE,2251.4,2252.75,2247.95,2250.0,2250.0,3900,2024-06-11
NIFTY,2024-07-11,23900.0,CE,193.85,193.85,164.65,164.65,164.65,1425,2024-06-11
NIFTY,2024-07-04,23900.0,PE,0.0,0.0,0.0,905.8,729.8,0,2024-06-11
